TP.HCM chiều tối mưa to khu trung tâm, dự báo một số tuyến đường có thể ngập|https://thanhnien.vn/tp-hcm-chieu-toi-mua-to-khu-trung-tam-du-bao-mot-so-tuyen-duong-co-the-ngap-post1464777.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_02/anh-mua-3-6232-7901.jpeg|Lúc 15 giờ 40 phút, Đài Khí tượng Thủy văn khu vực Nam bộ cho biết, khu vực trung tâm TP.HCM đang có mưa to, dự kiến kéo dài đến khoảng 17 giờ có thể gây ngập một vài tuyến đường trũng, thấp.|đời sống|thanhnien.vn|16:03 02/06/2022
Bé gái lớp 7 bỏ nhà đi ‘hết hè con về’: Con ở Campuchia, kiếm tiền cho cha mẹ đỡ khổ|https://thanhnien.vn/be-gai-lop-7-bo-nha-di-het-he-con-ve-con-o-campuchia-kiem-tien-cho-cha-me-do-kho-post1464742.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_06_02/anh-chup-man-hinh-2022-05-31-luc-13-34-30-1254-1959.png|Sau nhiều ngày tìm kiếm, cuối cùng gia đình cũng đã liên lạc được với bé T.T.D (13 tuổi, ngụ Q.Tân Bình). Em cho biết mình đang ở Campuchia, quyết đi làm 6 tháng rồi mới về nhà.|đời sống|thanhnien.vn|15:01 02/06/2022
Ngôi chùa ở TP.HCM do Thiền sư Nhất Hạnh khởi xướng giữ 3 kỷ lục Việt Nam|https://thanhnien.vn/ngoi-chua-o-tp-hcm-do-thien-su-nhat-hanh-khoi-xuong-giu-3-ky-luc-viet-nam-post1464463.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_01/chua-phap-van14-9366.jpg|Chùa Pháp Vân (quận Tân Phú, TP.HCM) do Thiền sư Nhất Hạnh khởi xướng xây dựng từ năm 1965 hiện đang giữ 3 kỷ lục Việt Nam về tượng Phật, bộ kinh và kỳ lân.|đời sống|thanhnien.vn|13:12 02/06/2022
Đọc xong bài viết, Đàm Vĩnh Hưng 'lén' xuống chợ Tân Định song ca cùng chàng trai khiếm thị|https://thanhnien.vn/doc-xong-bai-viet-dam-vinh-hung-len-xuong-cho-tan-dinh-song-ca-cung-chang-trai-khiem-thi-post1464620.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_02/1-6118.jpg|Đang bán hàng ở chợ Tân Định, chàng khiếm thị hát y hệt Đàm Vĩnh Hưng ‘dè chừng’ khi nghe giọng hát hay ở kế bên. Anh quay sang hỏi ‘Anh bán gì vậy?’, rồi vỡ òa hạnh phúc khi biết chính là thần tượng của mình.|đời sống|thanhnien.vn|12:40 02/06/2022
Xóm bánh ú bán Tết Đoan Ngọ mùng 5.5 ở TP.HCM: ‘1 – 2 giờ sáng dậy làm mới kịp’|https://thanhnien.vn/xom-banh-u-ban-tet-doan-ngo-mung-5-5-o-tp-hcm-1-2-gio-sang-day-lam-moi-kip-post1464113.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_05_31/img-7688-8856.jpg|Trước ngày tết Đoan Ngọ (mùng 5.5 Âm lịch) nhiều người dân ở các con hẻm trên đường Phạm Thế Hiển (Q.8, TP.HCM) phải dậy từ 1 – 2 giờ sáng gói bánh ú (bánh tro) cho ngày Tết Đoan Ngọ (5.5 âm lịch). Trải qua một năm dịch bệnh, được làm bánh bán trở lại với nhiều người đã là một may mắn.|đời sống|thanhnien.vn|12:23 02/06/2022
Tết Đoan Ngọ 2022 mùng 5.5 là ngày nào: Người Việt thường làm gì ngày này?|https://thanhnien.vn/tet-doan-ngo-2022-mung-5-5-la-ngay-nao-nguoi-viet-thuong-lam-gi-ngay-nay-post1464369.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_01/mon-an-tet-doan-ngo-cho-nguoi-quang-0706201900040122still002-15598843996521925658076-9375.jpg|Tết Đoan Ngọ (mùng 5.5 âm lịch) còn được gọi là Tết nửa năm, tết diệt sâu bọ. Nhiều gia đình thường chuẩn bị mâm cúng có cơm rượu, quả vải, quả mận… hay đi tắm biển đúng giờ Ngọ. Tết Đoan Ngọ 2022 rơi vào ngày 3.6.|đời sống|thanhnien.vn|09:25 02/06/2022
'Thả tim' bộ ảnh kỷ niệm đáng yêu của gia đình có 'ngũ long công chúa'|https://thanhnien.vn/tha-tim-bo-anh-ky-niem-dang-yeu-cua-gia-dinh-co-ngu-long-cong-chua-post1464570.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_02/ngu-long-cong-chua-8481.jpg|Bộ ảnh kỷ niệm của gia đình có 5 cô con gái khiến cộng đồng mạng trầm trồ, khen ngợi vì tay nuôi con xịn xò của bậc phụ huynh. Nhiều người gọi đây là minh chứng đầy thuyết phục cho những ai đang còn lăn tăn với suy nghĩ “phải có nếp có tẻ” hay còn nặng nề tư tưởng “trọng nam khinh nữ”.|đời sống|thanhnien.vn|09:11 02/06/2022
Tin tức đặc biệt trên báo in ngày 2.6.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-2-6-2022-post1464571.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_02/cac-lo-dat-dau-gia-o-thu-thiem-mang-ky-hieu-3-5-3-8-3-9-va-3-12-anh-ngoc-duong-8-838.jpg|Tin tức về Có cần thiết ban hành Bộ quy tắc về quấy rối tình dục nơi làm việc?; Cuộc đua huy động vốn tăng tốc; Làm gì để người dân dùng dịch vụ công trực tuyến?... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 2.6.2022.|đời sống|thanhnien.vn|04:13 02/06/2022
Hương vị quê hương: Bún ốc ngon nức tiếng Thái Bình|https://thanhnien.vn/huong-vi-que-huong-bun-oc-ngon-nuc-tieng-thai-binh-post1464147.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_31/15a-1-3152.jpg|Sự hòa quyện giữa nước xương hầm, mắm tôm và giấm bỗng tạo nên nồi bún ốc độc đáo thu hút 300 - 400 thực khách đến ăn mỗi ngày.|đời sống|thanhnien.vn|20:35 01/06/2022
Canh chua cá mú trê|https://thanhnien.vn/canh-chua-ca-mu-tre-post1464148.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_31/15b-2160.jpg|Trong các loại cá mú, cá mú trê nấu canh chua ngon hảo hạng. Thịt cá trắng, dai, ngọt, thơm ngon, giá cả phải chăng.|đời sống|thanhnien.vn|20:19 01/06/2022
CSGT TP.HCM tặng quà bệnh nhi ngày Quốc tế thiếu nhi 1.6|https://thanhnien.vn/csgt-tp-hcm-tang-qua-benh-nhi-ngay-quoc-te-thieu-nhi-1-6-post1464507.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_06_01/nt-4-5373.jpeg|Trong ngày Quốc tế thiếu nhi 1.6, không khí tại Khoa nhi BV Ung bướu TP.HCM nhộn nhịp, sôi động hơn thường ngày với tiếng cười nói của các em bệnh nhi khi được nhận những phần quà từ các chiến sĩ CSGT TP.HCM.|đời sống|thanhnien.vn|19:44 01/06/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 2.6.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-2-6-2022-post1464010.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 01/06/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Tư ngày 1.6.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-tu-ngay-1-6-2022-post1464322.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Tư ngày 1.6.2022. KQXS Đồng Nai, KQXS Cần Thơ, KQXS Sóc Trăng, KQXS Đà Nẵng...|đời sống|thanhnien.vn|16:05 01/06/2022
‘Chồng khen hàng xóm trước mặt vợ là bạo lực gia đình’: Người trong cuộc nói gì?|https://thanhnien.vn/chong-khen-hang-xom-truoc-mat-vo-la-bao-luc-gia-dinh-nguoi-trong-cuoc-noi-gi-post1464328.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_04_26/278058398-647079189816582-7357705183896133450-n-7289.jpg|Quan điểm “Chồng suốt ngày khen hàng xóm xinh đẹp cũng là bạo lực gia đình” đang gây sốt trên mạng xã hội. Vậy, với những “ông chồng, bà vợ”, họ nghĩ sao về ý kiến này?|đời sống|thanhnien.vn|15:46 01/06/2022
Hàn Quốc miễn visa đến đảo Jeju, tỉnh Gangwon: Du khách Việt cần lưu ý gì?|https://thanhnien.vn/han-quoc-mien-phi-visa-cho-dao-jeju-tinh-gangwon-du-khach-viet-can-luu-y-gi-post1464319.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bpcguqmv/2022_06_01/hinh-1-1174.jpg|Sau thông tin của Bộ Tư pháp Hàn Quốc về chương trình miễn visa ở tỉnh Gangwon, Tổng lãnh sự quán Hàn Quốc tại TP.HCM đã cung cấp thêm những chi tiết liên quan đến việc đón khách quốc tế quay lại, trong đó có khách Việt Nam.|đời sống|thanhnien.vn|14:15 01/06/2022
Tết Đoan Ngọ: Gia đình người Hoa ở Sài Gòn nấu bánh bá trạng xuyên đêm|https://thanhnien.vn/tet-doan-ngo-gia-dinh-nguoi-hoa-o-sai-gon-nau-banh-ba-trang-xuyen-dem-post1463892.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_05_30/banh-ba-trang-2-3461.jpg|Nửa tháng trước Tết Đoan Ngọ, gia đình đình người Hoa hơn chục thành viên ở Sài Gòn đã tập trung nấu bánh bá trạng xuyên đêm. Không khí một số con hẻm ở Chợ Lớn cũng vì vậy mà rôm rả đón ‘Tết nửa năm’.|đời sống|thanhnien.vn|13:45 01/06/2022
Những đứa bé năm 2022: Nơi nhà trọ công nhân, cha mẹ nghèo quyết ‘củng cố đời con’|https://thanhnien.vn/nhung-dua-be-nam-2022-noi-nha-tro-cong-nhan-cha-me-quyet-cung-co-doi-con-post1462135.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_05_25/d389d28e76e4b6baeff5-1127.jpg|Chị Kim Ngọc (36 tuổi) cùng chồng và 2 con trai tá túc trong một khu trọ công nhân ở Q.12 (TP.HCM) suốt nhiều năm nay. Thấy con không bằng bạn bằng bè nhưng hiểu chuyện, anh chị càng có thêm động lực, quyết lòng “hy sinh đời bố để củng cố đời con”.|đời sống|thanhnien.vn|12:12 01/06/2022
Bệnh viện Nhi đồng 1 TP.HCM trao hơn 1.300 phần quà cho bệnh nhi dịp 1.6|https://thanhnien.vn/benh-vien-nhi-dong-1-tp-hcm-trao-hon-1-300-phan-qua-cho-benh-nhi-dip-1-6-post1464211.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_06_01/img-7622-5685.jpg|Chiều 31.5, BV Nhi đồng 1 TP.HCM phối hợp cùng các nhà hảo tâm tổ chức chương trình văn nghệ và trao hơn 1.300 phần quà cho bệnh nhi đang điều trị tại đây nhằm động viên tinh thần, giúp các bé mau khỏi bệnh.|đời sống|thanhnien.vn|12:05 01/06/2022
Thúng cơm gà lên phố|https://thanhnien.vn/thung-com-ga-len-pho-post1464247.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_01/1-ga-tno-2604.jpg|Từ thôn nghèo bên dòng sông Gianh (Quảng Bình), thúng cơm gà Lạc Sơn đã len lỏi khắp công viên, bệnh viện… ở TP.Đồng Hới để viết nên câu chuyện mưu sinh ấm tình đất, tình người.|đời sống|thanhnien.vn|10:18 01/06/2022
Quảng Ninh phê duyệt dự án làm đường tắt 800 tỉ đồng sang Lạng Sơn|https://thanhnien.vn/quang-ninh-phe-duyet-du-an-lam-duong-tat-800-ti-dong-sang-lang-son-post1464122.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wlyrstlstpf/2022_05_31/1949633-hien-trang-tuyen-duong-noi-tu-quoc-lo-279-tai-thon-bang-anh-xa-tan-dan-tp-ha-long-quang-ninh-den-trung-tam-thi-tran-tay-yen-tu-huyen-son-dong-tinh-bac-19174511-669.jpg|Tỉnh Quảng Ninh vừa phê duyệt chủ trương đầu tư cải tạo, nâng cấp đường tỉnh 342 từ TP.Hạ Long đến giáp địa phận tỉnh Lạng Sơn, với tổng mức đầu tư dự kiến khoảng 800 tỉ đồng.|đời sống|thanhnien.vn|10:01 01/06/2022
Bà mẹ đặc biệt của 18 đứa con dù chưa một lần sinh nở|https://thanhnien.vn/ba-me-dac-biet-cua-18-dua-con-du-chua-mot-lan-sinh-no-post1464161.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_01/1-3467.jpg|Gần đây, câu chuyện về một bà mẹ đặc biệt ở Quảng Bình được cộng đồng mạng chia sẻ nhiều. Ai nấy đều xúc động trước tình cảm của bà dành cho 18 đứa con suốt 16 năm qua dù giữa họ không có mối quan hệ máu mủ.|đời sống|thanhnien.vn|09:12 01/06/2022
Chuyên gia nước ngoài đề xuất bán vé theo giờ để giảm tải cho vịnh Hạ Long|https://thanhnien.vn/chuyen-gia-nuoc-ngoai-de-xuat-ban-ve-theo-gio-de-giam-tai-cho-vinh-ha-long-post1464071.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wlyrstlstpf/2022_05_31/hl3-flju-2047.jpg|Theo Tiến sĩ Ali Kiran, thuộc Tập đoàn tư vấn Kiran (Mỹ), vịnh Hạ Long cần bán vé theo giờ để giảm sức tải cho các hang động, gánh nặng cho môi trường.|đời sống|thanhnien.vn|08:29 01/06/2022
Tin tức đặc biệt trên báo in ngày 1.6.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-1-6-2022-post1464214.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_01/cau-my-thuan-tien-giang-chup-tu-tren-cao-anh-doc-lap-3-6825.jpg|Tin tức về Cần cơ chế đột phá phát triển cao tốc ĐBSCL; TP.HCM “đòi” vỉa hè, người dân lo không nơi gửi xe; Thái Bình Dương thận trọng chiến lược với Trung Quốc... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 1.6.2022.|đời sống|thanhnien.vn|04:19 01/06/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 1.6.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-1-6-2022-post1463562.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 31/05/2022
Nữ tài xế ô tô bị 2 nam giới đánh hội đồng|https://thanhnien.vn/nu-tai-xe-o-to-bi-2-nam-gioi-danh-hoi-dong-post1464055.html|https://image.thanhnien.vn/150x100/Uploaded/2022/jbvunat/2022_05_31/anh-chup-man-hinh-2022-05-31-luc-15-56-22-378.png|Sau khi xảy ra va chạm giao thông, nữ tài xế ô tô bị 2 người đàn ông lao vào tát, đấm, đá ngay giữa phố Hà Nội. Công an Q.Thanh Xuân đang vào cuộc làm rõ sự việc này.|đời sống|thanhnien.vn|17:40 31/05/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Ba ngày 31.5.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-ba-ngay-31-5-2022-post1464009.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Ba ngày 31.5.2022. KQXS Bến Tre, KQXS Vũng Tàu, KQXS Bạc Liêu, KQXS Đắk Lắk...|đời sống|thanhnien.vn|16:05 31/05/2022
Bé gái lớp 7 bỏ nhà đi 'hết hè con về', gia đình cầu cứu dân mạng|https://thanhnien.vn/be-gai-lop-7-bo-nha-di-het-he-con-ve-gia-dinh-cau-cuu-dan-mang-post1464013.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_05_31/anh-chup-man-hinh-2022-05-31-luc-13-34-30-1254.png|Mang theo 3 bộ đồ, em T.T.D. (13 tuổi) để lại cho ba mẹ một bức thư rồi biệt tăm. Trong thư, em viết: “Mẹ ơi con đi làm xa, đừng gọi điện con không nghe máy đâu. Hết hè con về”. Ba mẹ em bỏ hết công việc, trắng đêm tìm con.|đời sống|thanhnien.vn|14:19 31/05/2022
Những đứa bé năm 2022: Nơi Cầu Muối, cô bé 8 tuổi ước được đi Đầm Sen|https://thanhnien.vn/nhung-dua-be-nam-2022-noi-cau-muoi-co-be-8-tuoi-uoc-duoc-di-dam-sen-post1463343.html|https://image.thanhnien.vn/150x100/Uploaded/2022/lxwpcqjwp/2022_05_29/h1-6-9980.jpg|“Con ước được đi Đầm Sen, Suối Tiên chơi và cùng em gái đi biển. Con được đi biển một lần rồi mà em thì chưa”, đó là ước mong của cô bé đã 8 tuổi ở TP.HCM nhưng chưa được đến trường vì hoàn cảnh khó khăn của gia đình. |đời sống|thanhnien.vn|12:12 31/05/2022
TP.HCM, Nam bộ sẽ còn mưa giông, gió giật chiều tối đến hết tuần đầu tháng 6|https://thanhnien.vn/tp-hcm-nam-bo-se-con-mua-giong-gio-giat-chieu-toi-den-het-tuan-dau-thang-6-post1463943.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_05_31/anh-mua-10-6607-7943.jpeg|Theo Đài Khí tượng Thủy văn khu vực Nam bộ, mấy ngày qua TP.HCM thường có mưa giông kèm gió giật vào chiều tối là giống mọi năm. Mưa giông, gió giật sẽ còn tiếp diễn ở TP.HCM, Nam bộ đến hết tuần đầu tháng 6. |đời sống|thanhnien.vn|11:58 31/05/2022
Tình bạn gắn kết qua những phần ăn cô gái nấu cho đồng nghiệp mỗi ngày|https://thanhnien.vn/tinh-ban-gan-ket-qua-nhung-phan-an-co-gai-nau-cho-dong-nghiep-moi-ngay-post1463855.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_05_31/phan-com2-535.jpg|Nhìn những hộp cơm “song sinh” vừa chất lượng, vừa ngon miệng của cô gái nấu cho đồng nghiệp ăn cùng, ai nấy đều xuýt xoa khen ngợi. Nhờ những bữa ăn cơm chung, mối quan hệ đồng nghiệp của hai người càng gắn kết hơn.|đời sống|thanhnien.vn|10:54 31/05/2022
Người đào được cây gỗ dưới ruộng có thể bị xử phạt vì tự ý cưa xẻ|https://thanhnien.vn/nguoi-dao-duoc-cay-go-duoi-ruong-co-the-bi-xu-phat-vi-tu-y-cua-xe-post1463897.html|https://image.thanhnien.vn/150x100/Uploaded/2022/tngztj/2022_05_31/z3455433423810-832827011dd6c2bb490c5e96d89c2616-8601.jpg|Theo luật sư, người đào được cây gỗ dưới ruộng nhưng tự ý cưa xẻ có thể bị xử phạt do làm thay đổi hiện trạng của tài sản.|đời sống|thanhnien.vn|10:29 31/05/2022
Trẻ em phố thị vui Tết thiếu nhi trong đô thị triệu cây xanh|https://thanhnien.vn/tre-em-pho-thi-vui-tet-thieu-nhi-trong-do-thi-trieu-cay-xanh-post1463867.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_05_31/a9-1736.jpg|Cách Hà Nội chỉ 14km, khu đô thị Ecopark có nhiều trải nghiệm thú vị cho trẻ em trong dịp 1/6 như đạp xe, thả diều, ngắm Thiên Nga…|đời sống|thanhnien.vn|09:00 31/05/2022
Trẻ em phố thị vui Tết thiếu nhi trong đô thị triệu cây xanh|https://thanhnien.vn/tre-em-pho-thi-vui-tet-thieu-nhi-trong-do-thi-trieu-cay-xanh-post1463867.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_05_31/a9-1736.jpg|Cách Hà Nội chỉ 14km, khu đô thị Ecopark có nhiều trải nghiệm thú vị cho trẻ em trong dịp 1/6 như đạp xe, thả diều, ngắm Thiên Nga…|đời sống|thanhnien.vn|09:00 31/05/2022
Tin tức đặc biệt trên báo in ngày 31.5.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-31-5-2022-post1463856.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_05_31/duong-vanh-dai-3-4-6440.jpg|Tin tức về Kỳ vọng đường Vành đai; Khẩn cấp kìm giá xăng; Khách sạn gần 500 tỉ bỏ hoang giữa lòng thành phố... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 31.5.2022.|đời sống|thanhnien.vn|04:15 31/05/2022
FE Credit tặng 3 tỉ đồng cho Đội tuyển bóng đá nữ|https://thanhnien.vn/fe-credit-tang-3-ti-dong-cho-doi-tuyen-bong-da-nu-post1463811.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_05_30/fe-credit-1-6646.jpg|Chiều nay (30.5),Công ty Tài chính TNHH Ngân hàng Việt Nam Thịnh Vượng SMBC (FE Credit) đã có buổi gặp gỡ Ban huấn luyện, đại diện Đội tuyển bóng đá nữ quốc gia tại văn phòng Liên đoàn Bóng đá Việt Nam (VFF), và trực tiếp trao thưởng 3 tỉ đồng cho Đội tuyển nữ như đã cam kết trước đó.|đời sống|thanhnien.vn|21:21 30/05/2022
Người đàn ông vô cớ đánh nhau với phụ nữ khi đi thang máy chung cư|https://thanhnien.vn/nguoi-dan-ong-vo-co-danh-nhau-voi-phu-nu-khi-di-thang-may-chung-cu-post1463790.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rkwagt/2022_05_30/hatecoxuanphuong5-4547.png|Mạng xã hội đang lan truyền đoạn clip ghi lại cảnh người đàn ông vô cớ đẩy, đánh nhau với người phụ nữ sau khi đi chung thang máy tại chung cư Hateco Xuân Phương, Q.Nam Từ Liêm, Hà Nội.|đời sống|thanhnien.vn|20:40 30/05/2022
Hương vị quê hương: Canh rau má đậu phộng, mùi vị ký ức|https://thanhnien.vn/huong-vi-que-huong-canh-rau-ma-dau-phong-mui-vi-ky-uc-post1463113.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wsxrxqeiod/2022_05_28/canh-rau-ma-5482.jpg|Thời khó khăn, má tôi thường thả vào nồi nước đang sôi một mớ rau má mới nhổ ngoài vườn và nấu lên thành canh. Má chỉ cần nêm chút muối và gọi đó là canh rau má “nấu suông”.|đời sống|thanhnien.vn|20:35 30/05/2022
Hương vị quê hương: Lên Tiên Cảnh ăn mít trộn|https://thanhnien.vn/huong-vi-que-huong-len-tien-canh-an-mit-tron-post1463423.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_29/15a-3035.jpg|Xin nói rõ, Tiên Cảnh ở đây không phải là chốn “bồng lai” của Từ Thức trong một lần đi lạc lên cõi tiên trong huyền thoại xưa, mà là làng cổ Lộc Yên, thuộc xã Tiên Cảnh, H.Tiên Phước, Quảng Nam.|đời sống|thanhnien.vn|20:05 30/05/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 31.5.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-31-5-2022-post1463119.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 30/05/2022
Lương hưu cao hơn 1,2 triệu đồng so với thu nhập của người dân|https://thanhnien.vn/luong-huu-cao-hon-1-2-trieu-dong-so-voi-thu-nhap-cua-nguoi-dan-post1463765.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_05_30/traluonghuu-1881.jpg|Hiện cơ quan bảo hiểm xã hội (BHXH) thực hiện chi trả lương hưu cho khoảng gần 2,7 triệu người. Mức hưởng lương hưu trung bình khoảng 5,4 triệu đồng/tháng, cao hơn mức thu nhập bình quân của người dân năm 2021.|đời sống|thanhnien.vn|18:25 30/05/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Hai ngày 30.5.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-hai-ngay-30-5-2022-post1463561.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Hai ngày 30.5.2022. KQXS TP.HCM, KQXS Đồng Tháp, KQXS Cà Mau, KQXS Thừa Thiên - Huế, KQXS Phú Yên...|đời sống|thanhnien.vn|16:05 30/05/2022
Vì sao khách không được xuống thuyền ở Tuần lễ trái cây 'Trên bến dưới thuyền'?|https://thanhnien.vn/vi-sao-khach-khong-duoc-xuong-thuyen-o-tuan-le-trai-cay-tren-ben-duoi-thuyen-post1463644.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_05_28/283708643-772649223723159-5433966483441543732-n-5084.jpg|Một số người dân TP.HCM đến Tuần lễ trái cây 'Trên bến dưới thuyền' Bến Bình Đông do Q.8 tổ chức thất vọng vì không được xuống thuyền mua bán trái cây, hoạt động mua bán đều ở trên bờ. Ban tổ chức nói gì về điều này?|đời sống|thanhnien.vn|14:26 30/05/2022
Quán cà phê 'độc lạ': Nhân viên thản nhiên lấy đồ, còn đè đầu cưỡi cổ khách|https://thanhnien.vn/quan-ca-phe-doc-la-nhan-vien-than-nhien-lay-do-con-de-dau-cuoi-co-khach-post1450682.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_04_20/img-6461-copy-6031.jpg|Với những người yêu mèo ở TP.HCM, quán cà phê đặc biệt này là nơi giúp giải tỏa những mệt mỏi, căng thẳng trong cuộc sống. Khoảng thời gian chơi đùa, vuốt ve những “bé” mèo giúp họ bỏ lại sau lưng những bề bộn và lan tỏa tình yêu động vật.|đời sống|thanhnien.vn|12:47 30/05/2022
Công viên 70 tỉ ở trung tâm Hải Phòng nhếch nhác vì rác thải ùn ứ|https://thanhnien.vn/cong-vien-70-ti-o-trung-tam-hai-phong-nhech-nhac-vi-rac-thai-un-u-post1463566.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qjyfs/2022_05_30/z3452952017398-c60fbc53b4d5441bd3058d2db24aff0f-4122.jpg|Công viên Nguyễn Trãi, công trình được đầu tư đến 70 tỉ đồng để xây dựng tại Hải Phòng, vẫn tái diễn tình trạng rác thải ùn ứ, bẩn thỉu.|đời sống|thanhnien.vn|12:12 30/05/2022
