Số người thiệt mạng ở Mexico do bão Agatha tiếp tục tăng|https://kienthuc.net.vn/the-gioi/so-nguoi-thiet-mang-o-mexico-do-bao-agatha-tiep-tuc-tang-1707978.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_06_02/mexico-020622_XKQB.jpg|Theo phóng viên TTXVN tại Mexico, bão Agatha sau khi tràn qua miền Nam của nước này, đã cướp đi sinh mạng của ít nhất 11 người và khiến 33 người khác mất tích.|thế giới|kienthuc.net|"08:21 | 02/06/2022"
Thiệt hại kinh tế khiến phương Tây bối rối khi 'bơm' vũ khí cho Ukraine|https://kienthuc.net.vn/the-gioi/thiet-hai-kinh-te-khien-phuong-tay-boi-roi-khi-bom-vu-khi-cho-ukraine-1707973.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_06_02/GMLRS_Guided_Multiple_Launch_Rocket_Systems_Alternate_Warhead_unitary_rocket_pods_1_QAJS.jpeg|Mỹ đã gửi cho Ukraine 9,8 tỷ USD viện trợ quân sự, nhưng hôm 30/5 quyết định giữ lại lô tên lửa có thể vươn tới Nga và đánh chặn tên lửa đối phương.|thế giới|kienthuc.net|"08:18 | 02/06/2022"
Trận chiến Donbass kết thúc có thể khiến chiến trường Ukraine thêm khốc liệt|https://kienthuc.net.vn/the-gioi/tran-chien-donbass-ket-thuc-co-the-khien-chien-truong-ukraine-them-khoc-liet-1707972.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_06_02/1/untitled_SPOP.png|Cuộc chiến tranh giữa Nga và Ukraine được dự báo sẽ tiếp tục dữ dội khi cả hai bên chưa giành được những chiến thắng lớn quyết định.|thế giới|kienthuc.net|"08:15 | 02/06/2022"
Xả súng thảm khốc tại bệnh viện ở Mỹ, nhiều người thiệt mạng|https://kienthuc.net.vn/the-gioi/xa-sung-tham-khoc-tai-benh-vien-o-my-nhieu-nguoi-thiet-mang-1707969.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_06_02/220601160130_02_tulsa_incident_0501_exlarge_169_YUJK.jpg|Ít nhất 5 người thiệt mạng trong vụ xả súng tại khuôn viên bệnh viện ở Tulsa, Oklahoma hôm 1/6, giữa lúc nước Mỹ vẫn chưa hết bàng hoàng vì thảm kịch tại Texas.|thế giới|kienthuc.net|"08:00 | 02/06/2022"
Tổng thống Croatia: EU chịu “đau” còn ông Putin mỉm cười hài lòng|https://kienthuc.net.vn/the-gioi/tong-thong-croatia-eu-chiu-dau-con-ong-putin-mim-cuoi-hai-long-1707851.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_06_01/w57602735-800x450_KVJL.jpg|Tổng thống Croatia cho rằng các biện pháp trừng phạt của EU sẽ khiến người dân trong khối phải trả giá trong cái mỉm cười của Tổng thống Putin.|thế giới|kienthuc.net|"07:00 | 02/06/2022"
Những vụ rơi máy bay chết người thảm khốc ở Nepal|https://kienthuc.net.vn/the-gioi/nhung-vu-roi-may-bay-chet-nguoi-tham-khoc-o-nepal-1707310.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_31/may_bay_roi_2_SVOQ.jpg|Theo dữ liệu An toàn hàng không, có 27 vụ rơi máy bay chết người ở Nepal trong 30 năm qua. Gầy đây nhất là vụ máy bay chở 22 người tử nạn.|thế giới|kienthuc.net|"06:00 | 02/06/2022"
Nga cắt khí đốt tới Đức|https://kienthuc.net.vn/the-gioi/nga-cat-khi-dot-toi-duc-1707909.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/dinhcuc/2022_06_01/toi/3_RYDP.jpeg|Tập đoàn năng lượng Nga Gazprom thông báo ngừng cung cấp khí đốt đến Đức thông qua hãng Shell Energy vì từ chối thanh toán bằng đồng ruble.|thế giới|kienthuc.net|"20:45 | 01/06/2022"
Bắt cóc rồi xăm tên lên mặt bạn gái cũ để trả thù|https://kienthuc.net.vn/the-gioi/bat-coc-roi-xam-ten-len-mat-ban-gai-cu-de-tra-thu-1707811.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_06_01/xam_len_mat_1_PEDM.jpg|Một người đàn ông Brazil đã bị buộc tội bắt cóc bạn gái cũ và xăm tên của mình lên mặt cô để trả thù vì đã chia tay anh ta.|thế giới|kienthuc.net|"19:30 | 01/06/2022"
“Đứng tim” với khung cảnh ngoạn mục của ngôi đền đôi trên chóp đá|https://kienthuc.net.vn/the-gioi/dung-tim-voi-khung-canh-ngoan-muc-cua-ngoi-den-doi-tren-chop-da-1707868.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_06_01/ngoi_den_doi_1_FLFE.jpg|Đến nay, câu hỏi làm thế nào để xây được ngôi đền đôi trên chóp đá cheo leo ở tỉnh Quý Châu, Trung Quốc vẫn chưa có lời giải đáp.|thế giới|kienthuc.net|"19:00 | 01/06/2022"
Uống rượu say, nam thanh niên phá hoại siêu xe tiền tỷ|https://kienthuc.net.vn/the-gioi/uong-ruou-say-nam-thanh-nien-pha-hoai-sieu-xe-tien-ty-1707408.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_31/nam_thanh_nien_YHWP.jpg|Nam thanh niên say xỉn rồi nhảy lên phá hoại 4 chiếc xe hơi sang trọng rồi chịu chi phí sửa chữa lên đến 1 triệu tệ (khoảng 3,4 tỷ đồng).|thế giới|kienthuc.net|"13:30 | 01/06/2022"
Chờ rước dâu quá lâu, phù rể ném bom khói vào nhà gái|https://kienthuc.net.vn/the-gioi/cho-ruoc-dau-qua-lau-phu-re-nem-bom-khoi-vao-nha-gai-1707419.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_31/ruoc_dau_OUDV.jpg|Xin đón dâu nhưng nhà gái gây khó dễ, một phù rể bí quá hoá liều, lấy ra hai quả bom khói nhỏ được chuẩn bị sẵn, ném vào phòng cô dâu.|thế giới|kienthuc.net|"13:00 | 01/06/2022"
Myanmar: Nổ bom giữa TP Yangon, 10 người thương vong|https://kienthuc.net.vn/the-gioi/myanmar-no-bom-giua-tp-yangon-10-nguoi-thuong-vong-1707577.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/dinhcuc/2022_06_01/vot/6_NVXS.jpeg|Một vụ nổ bom tại một khu phố sầm uất giữa trung tâm TP Yangon của Myanmar đã khiến một người thiệt mạng và 9 người khác bị thương.|thế giới|kienthuc.net|"08:15 | 01/06/2022"
Khám phá “vẻ đẹp vĩnh hằng” tại nghĩa trang đẹp nhất thế giới|https://kienthuc.net.vn/the-gioi/kham-pha-ve-dep-vinh-hang-tai-nghia-trang-dep-nhat-the-gioi-1707504.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_31/tombe-cimitero-stalieno_ROGK.jpg|Nghĩa trang Staglieno đại diện cho nhiều thứ hơn là cái chết, thu hút du khách từ khắp nơi trên thế giới bằng những tác phẩm điêu khắc hoành tráng.|thế giới|kienthuc.net|"06:00 | 01/06/2022"
Thượng Hải chính thức dỡ bỏ phong tỏa ngừa Covid-19 từ 1/6|https://kienthuc.net.vn/the-gioi/thuong-hai-chinh-thuc-do-bo-phong-toa-ngua-covid-19-tu-16-1707522.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_31/t/anh_chup_man_hinh_2022-05-31_luc_7_07_58_ch_GDMF.png|Giới chức Thượng Hải (Trung Quốc) sáng nay (31/5) tuyên bố, thành phố này sẽ bước vào giai đoạn trở lại cuộc sống bình thường.|thế giới|kienthuc.net|"20:18 | 31/05/2022"
Xả súng trường tiểu học Mỹ: Cô giáo kể phút ám ảnh kinh hoàng|https://kienthuc.net.vn/the-gioi/xa-sung-truong-tieu-hoc-my-co-giao-ke-phut-am-anh-kinh-hoang-1707365.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_31/nu_giao_vien_FBRI.jpg|"""Nhắm mắt lại, tôi vẫn thấy cảnh cậu ta cầm khẩu súng đi vào trường. Cảnh tượng đó ám ảnh tôi"", Nicole Ogburn, cô giáo sống sót trong vụ xả súng trường tiểu học"|thế giới|kienthuc.net|"19:30 | 31/05/2022"
Những điều thú vị về đất nước nhỏ nhất thế giới|https://kienthuc.net.vn/the-gioi/nhung-dieu-thu-vi-ve-dat-nuoc-nho-nhat-the-gioi-1707477.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_31/vatican-museum_BAKM.jpg|"Dù diện tích lãnh thổ và thực lực về quân sự rất ""nhỏ bé"" nhưng ảnh hưởng về chính trị và văn hóa của quốc gia này sánh vai với các cường quốc hàng đầu."|thế giới|kienthuc.net|"19:00 | 31/05/2022"
Tại sao Nepal được coi là “tử địa” của máy bay chở khách?|https://kienthuc.net.vn/the-gioi/tai-sao-nepal-duoc-coi-la-tu-dia-cua-may-bay-cho-khach-1707325.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_31/tai_nan_may_bay_XGGJ.jpg|Thời tiết bất thường và địa hình đồi núi hiểm trở là nguyên nhân chính gây ra các vụ tai nạn máy bay ở Nepal.|thế giới|kienthuc.net|"13:00 | 31/05/2022"
IAEA: Chưa tháo gỡ được nút thắt trong đàm phán hạt nhân với Iran|https://kienthuc.net.vn/the-gioi/iaea-chua-thao-go-duoc-nut-that-trong-dam-phan-hat-nhan-voi-iran-1707202.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_31/ttxvnurani_BQHW.jpeg|Iran vẫn chưa đưa ra được lời giải thích đáng tin cậy về mặt kỹ thuật liên quan đến các phát hiện của IAEA tại 3 cơ sở và các vấn đề về biện pháp bảo vệ.|thế giới|kienthuc.net|"08:27 | 31/05/2022"
Những hòn đảo tự nhiên có hình dạng độc đáo nhất|https://kienthuc.net.vn/the-gioi/nhung-hon-dao-tu-nhien-co-hinh-dang-doc-dao-nhat-1707043.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/trantuananh/2022_05_30/dao-ca_ITXY.jpg|Thiên nhiên có lẽ chính là người nghệ sĩ tài năng nhất khi có thể sáng tạo ra những tác phẩm vô cùng độc đáo.|thế giới|kienthuc.net|"06:36 | 31/05/2022"
Cây cầu “vô dụng” nhất thế giới, nguyên nhân khiến ai nấy ngã ngửa|https://kienthuc.net.vn/the-gioi/cay-cau-vo-dung-nhat-the-gioi-nguyen-nhan-khien-ai-nay-nga-ngua-1707076.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_30/eeqdigivaae1xsd_QFOA.jpg|"Từng được xem là niềm tự hào nhưng chỉ sau một cơn bão, nó lại trở thành một cây cầu ""vô dụng"", chẳng dẫn tới đâu."|thế giới|kienthuc.net|"06:00 | 31/05/2022"
Thót tim cảnh người đàn ông trượt chân rơi xuống thác nước|https://kienthuc.net.vn/the-gioi/thot-tim-canh-nguoi-dan-ong-truot-chan-roi-xuong-thac-nuoc-1707080.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_30/roi_xuong_thac_BYGJ.jpg|Cảnh tượng người đàn ông Trung Quốc trượt chân rơi xuống thác nước khi cố gắng chạy băng qua khiến người xem muốn “rớt tim ra ngoài”.|thế giới|kienthuc.net|"19:00 | 30/05/2022"
Xót xa hiện trường vụ máy bay chở 22 người trên sườn núi Nepal|https://kienthuc.net.vn/the-gioi/xot-xa-hien-truong-vu-may-bay-cho-22-nguoi-tren-suon-nui-nepal-1706881.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hoangthao/2022_05_30/tim_thay_xac_may_bay_out_KSCK.jpg|Một quan chức quân đội ngày 30/5 cho biết các đội tìm kiếm của Nepal đã xác định được vị trí chiếc máy bay chở 22 người mất tích trên sườn núi.|thế giới|kienthuc.net|"13:00 | 30/05/2022"
Chú khỉ sở hữu gương mặt đặc biệt khiến mạng xã hội “bùng nổ“|https://kienthuc.net.vn/the-gioi/chu-khi-so-huu-guong-mat-dac-biet-khien-mang-xa-hoi-bung-no-1702342.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_18/a61151c7-ee40-4fa3-a9e8-4037de2ed63abatchwm_-_copy_BDIZ.jpg|Đoạn video về chú khỉ sau khi xuất hiện trên mạng xã hội thu hút tới hơn 30 triệu lượt xem và vẫn tiếp tục tăng.|thế giới|kienthuc.net|"06:00 | 30/05/2022"
Dở khóc dở cười: Bố mẹ đền trăm triệu vì con làm vỡ đồ chơi cao cấp|https://kienthuc.net.vn/the-gioi/do-khoc-do-cuoi-bo-me-den-tram-trieu-vi-con-lam-vo-do-choi-cao-cap-1706409.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/dinhcuc/2022_05_27/v/2_MFBL.png|Trong bức ảnh chụp tại hiện trường, có thể thấy cậu bé vô cùng hoảng sợ nên chỉ dám cúi đầu nhìn xuống đất.|thế giới|kienthuc.net|"00:39 | 30/05/2022"
Trung Quốc: Thượng Hải và Bắc Kinh nới lỏng các biện pháp phong tỏa|https://kienthuc.net.vn/the-gioi/trung-quoc-thuong-hai-va-bac-kinh-noi-long-cac-bien-phap-phong-toa-1706700.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_05_29/ttxvnbac_kinh_YVPP.jpg|Bắc Kinh sẽ một phần hệ thống giao thông công cộng đã khôi phục một phần, một số trung tâm thương mại được mở cửa.|thế giới|kienthuc.net|"20:27 | 29/05/2022"
EU giải thích lý do tiếp tục mua dầu Nga dù áp đặt hàng loạt lệnh trừng phạt|https://kienthuc.net.vn/the-gioi/eu-giai-thich-ly-do-tiep-tuc-mua-dau-nga-du-ap-dat-hang-loat-lenh-trung-phat-1706698.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_05_29/6293216f85f5404f673f99e2-1149_PDWO.jpg|Một lệnh cấm vận ngay lập tức đối với dầu Nga sẽ tạo điều kiện để Mátxcơva bán dầu cho những nơi khác và thu về nhiều tiền hơn.|thế giới|kienthuc.net|"20:18 | 29/05/2022"
Ăn mặc hở hang nhảy nhót, cô dâu bị “ném đá” thậm tệ|https://kienthuc.net.vn/the-gioi/an-mac-ho-hang-nhay-nhot-co-dau-bi-nem-da-tham-te-1636932.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2021_12_16/co_dau_nhay_mua_1_JARD.jpg|Một cô dâu ở Florida (Mỹ) đã nhận vô số lời chỉ trích vì cách ăn mặc hở hang nhảy uốn éo trên đùi chú rể trong đêm tiệc cưới.|thế giới|kienthuc.net|"19:00 | 29/05/2022"
Lãnh đạo quốc phòng Mỹ, Nhật, Hàn dự kiến họp ba bên tại Singapore|https://kienthuc.net.vn/the-gioi/lanh-dao-quoc-phong-my-nhat-han-du-kien-hop-ba-ben-tai-singapore-1706629.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_05_29/nhat_han_my_GHRQ.jpg|Lãnh đạo quốc phòng Mỹ, Nhật Bản, Hàn Quốc dự kiến sẽ thảo luận tăng cường hợp tác đối phó với những hành động “khiêu khích” gần đây của Triều Tiên.|thế giới|kienthuc.net|"14:05 | 29/05/2022"
Cô dâu và phù dâu bị dàn khách nam sàm sỡ gây phẫn nộ|https://kienthuc.net.vn/the-gioi/co-dau-va-phu-dau-bi-dan-khach-nam-sam-so-gay-phan-no-1643296.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2021_12_30/co_dau_bi_sam_so_FPUR.jpg|Bất chấp cô dâu và phù dâu la hét trong bất lực nhưng nhóm khách nam của nhà trai vẫn thản nhiên sàm sỡ ngay trong đám cưới.|thế giới|kienthuc.net|"13:14 | 29/05/2022"
Cựu Tổng thống Albania Bujar Nishani từ trần|https://kienthuc.net.vn/the-gioi/cuu-tong-thong-albania-bujar-nishani-tu-tran-1706498.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_05_29/alnania-29522_AHCS.jpg|Theo hãng thông tấn ATA, cựu Tổng thống Albania, ông Bujar Nishani đã từ trần ngày 28/5 do những vấn đề nghiêm trọng về sức khỏe, hưởng dương 55 tuổi.|thế giới|kienthuc.net|"08:18 | 29/05/2022"
Phẫn nộ thầy giáo túm tóc, thẳng chân đạp túi bụi vào người học sinh|https://kienthuc.net.vn/the-gioi/phan-no-thay-giao-tum-toc-thang-chan-dap-tui-bui-vao-nguoi-hoc-sinh-1706352.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/trantuananh/2022_05_28/saostar-ac37lkzojzchkt87_IFZQ.gif|Hành vi bạo lực này của nam giáo viên đối với học sinh khiến cho nhiều phụ huynh lo lắng về mức độ an toàn trong trường học của con em họ.|thế giới|kienthuc.net|"06:42 | 29/05/2022"
Mải chơi điện thoại trong toilet, người đàn ông gặp sự cố 'chết khiếp'|https://kienthuc.net.vn/the-gioi/mai-choi-dien-thoai-trong-toilet-nguoi-dan-ong-gap-su-co-chet-khiep-1706348.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/trantuananh/2022_05_28/saostar-p3yj3hr12d8wepxn_YUVX.jpg|Người đàn ông không ngờ mình lại rơi vào tình huống đáng sợ này khi đang chơi trò chơi trên điện thoại di động lúc đi toilet.|thế giới|kienthuc.net|"06:33 | 29/05/2022"
Cựu tổng thống Ukraine bị cấm xuất cảnh|https://kienthuc.net.vn/the-gioi/cuu-tong-thong-ukraine-bi-cam-xuat-canh-1706361.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenvan/2022_05_28/Poroshenko_insists_that_he_is_innocent_and_accuses_his_successor_Volodymyr_Zelenskyy_of_seeking_to_discredit_him_to_distract_from_Ukraine_s_widespread_problems_Reuters__WSXR.jpg|Cựu Tổng thống Ukraine Petro Poroshenko cho biết ông bị cấm xuất cảnh.|thế giới|kienthuc.net|"20:45 | 28/05/2022"
Bạn gái gửi video, thầy giáo vô tình mở giữa lớp học|https://kienthuc.net.vn/the-gioi/ban-gai-gui-video-thay-giao-vo-tinh-mo-giua-lop-hoc-1706085.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_27/ezgif_com-gif-maker_QCFQ.gif|Không biết màn hình laptop vẫn hiển thị trên màn chiếu, nam giáo viên vẫn vô tư để lộ khoảnh khắc riêng tư trước mặt học sinh.|thế giới|kienthuc.net|"19:00 | 28/05/2022"
Học sinh vụ xả súng Texas gọi 12 cuộc gọi cầu cứu trong 40 phút|https://kienthuc.net.vn/the-gioi/hoc-sinh-vu-xa-sung-texas-goi-12-cuoc-goi-cau-cuu-trong-40-phut-1706280.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenvan/2022_05_28/2022_05_28T041311Z_562297623_RC21GU90R7B4_RTRMADP_3_TEXAS_SHOOTING_min_UMMG.JPG|"""Làm ơn gửi cảnh sát ngay"", một học sinh trong phòng học nơi Salvador Ramos xông vào đã cầu cứu 911 khi tay súng bắt đầu bắn."|thế giới|kienthuc.net|"14:15 | 28/05/2022"
Linh mục gây sốc khi bỗng trở thành ngôi sao khiêu dâm ở tuổi 83|https://kienthuc.net.vn/the-gioi/linh-muc-gay-soc-khi-bong-tro-thanh-ngoi-sao-khieu-dam-o-tuoi-83-1704224.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/ngoi_sao_khieu_dam_1_CLOE.jpg|Sau 28 năm lấy vợ, cụ ông Norm Self, ở Mỹ, mới phát hiện mình là người đồng tính nam và bỗng chuyển nghề từ linh mục sang làm ngôi sao khiêu dâm.|thế giới|kienthuc.net|"13:00 | 28/05/2022"
Những bóng hồng trong cuộc đời Tổng thống Nga Putin?|https://kienthuc.net.vn/the-gioi/nhung-bong-hong-trong-cuoc-doi-tong-thong-nga-putin-1672977.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_03_08/photo-0-1490106161844_OQCE.jpg|Ngoài người vợ cũ, Tổng thống Nga Putin không ít lần vướng tin đồn tình ái thất thiệt với những bóng hồng xinh đẹp.|thế giới|kienthuc.net|"06:00 | 28/05/2022"
Hình ảnh cá mập đột biến sống trong miệng núi lửa sắp phun trào|https://kienthuc.net.vn/the-gioi/hinh-anh-ca-map-dot-bien-song-trong-mieng-nui-lua-sap-phun-trao-1706051.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_27/untitled_UBAE.png|Những con cá mập đột biến ẩn nấp bên trong ngọn núi lửa dưới biển khiến các chuyên gia cũng khó lý giải.|thế giới|kienthuc.net|"19:00 | 27/05/2022"
Cơ trưởng bị hút ra khỏi buồng lái máy bay “thoát chết” thần kỳ|https://kienthuc.net.vn/the-gioi/co-truong-bi-hut-ra-khoi-buong-lai-may-bay-thoat-chet-than-ky-1705151.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/co_truong_bi_hut_ra_2_LEKG.jpg|Sự cố cơ trưởng Timmothy Lancaster bị hút ra khỏi buồng lái khi điều khiển chuyến bay số hiệu 5390 của British Airways được coi là “phép màu trên bầu trời nước|thế giới|kienthuc.net|"13:30 | 27/05/2022"
Câu nói xót xa của ông nội nghi phạm xả súng trường học Mỹ|https://kienthuc.net.vn/the-gioi/cau-noi-xot-xa-cua-ong-noi-nghi-pham-xa-sung-truong-hoc-my-1705957.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_27/untitled3_RMOT.png|Ông nội của nghi phạm trong vụ xả súng tại một trường tiểu học ở Mỹ hôm 24/5 chia sẻ bản thân không biết việc cháu trai mua hai khẩu súng trường AR-15.|thế giới|kienthuc.net|"13:00 | 27/05/2022"
Vì sao Pháp rút khỏi rồi lại tham gia NATO?|https://kienthuc.net.vn/the-gioi/vi-sao-phap-rut-khoi-roi-lai-tham-gia-nato-1705828.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvlanbanh/2022_05_27/1/0ii_DNAB.png|Trong quá trình tham gia Tổ chức Hiệp ước Bắc Đại Tây Dương (NATO), phía Pháp đã xuất hiện những mâu thuẫn với Mỹ trên nhiều vấn đề.|thế giới|kienthuc.net|"08:45 | 27/05/2022"
Cậu bé làm vỡ tượng đồ chơi hơn 6.500 USD ở Hong Kong|https://kienthuc.net.vn/the-gioi/cau-be-lam-vo-tuong-do-choi-hon-6500-usd-o-hong-kong-1705768.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_26/cau_be_ZEOU.jpg|Bức tượng cao 1,8 m vỡ nát trong sự sợ hãi của Lucas. Cửa hàng đồ chơi nhận khoản bồi thường từ gia đình cậu bé, nhưng sau đó lại xin lỗi và hoàn tiền.|thế giới|kienthuc.net|"07:21 | 27/05/2022"
Khám phá ngôi đền cổ 1500 tuổi nằm giữa rừng cây|https://kienthuc.net.vn/the-gioi/kham-pha-ngoi-den-co-1500-tuoi-nam-giua-rung-cay-1704850.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/ngoi_den_co_1_BGWP.jpg|Ngôi đền cổ Kyorinbo ở tỉnh Shiga, Nhật Bản, được xây dựng vào năm 605. Vào mùa thu, lá cây bao phủ khuôn viên ngôi đền đều chuyển sang sắc đỏ tuyệt đẹp.|thế giới|kienthuc.net|"07:00 | 27/05/2022"
Những sự thật đáng kinh ngạc về thế giới|https://kienthuc.net.vn/the-gioi/nhung-su-that-dang-kinh-ngac-ve-the-gioi-1704689.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_24/4728883cover_AAAQ.jpg|Thế giới bao la rộng lớn ẩn chứa rất nhiều điều kỳ lạ mà không phải ai cũng biết.|thế giới|kienthuc.net|"06:00 | 27/05/2022"
Em bé sơ sinh “bật khóc” sau khi bị đem đi chôn cất|https://kienthuc.net.vn/the-gioi/em-be-so-sinh-bat-khoc-sau-khi-bi-dem-di-chon-cat-1705100.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/em_be_song_lai_FVXK.jpg|"Bệnh viện Sub District ở Banihal, Ấn Độ đình chỉ 2 nhân viên sau khi phát hiện bé sơ sinh bị khai tử bỗng nhiên ""sống lại"" sau khi đem chôn cất."|thế giới|kienthuc.net|"19:30 | 26/05/2022"
Những vụ xả súng trường học kinh hoàng nhất nước Mỹ|https://kienthuc.net.vn/the-gioi/nhung-vu-xa-sung-truong-hoc-kinh-hoang-nhat-nuoc-my-1705637.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_26/columbine_WMVL.jpg|Theo thống kê của tờ Washington Post, kể từ vụ thảm sát trường trung học Columbine năm 1999, có tới hơn 311.000 học sinh nước này từng trải qua bạo lực súng.|thế giới|kienthuc.net|"19:00 | 26/05/2022"
Hiện trường vụ xả súng 21 người chết tại trường tiểu học Mỹ|https://kienthuc.net.vn/the-gioi/hien-truong-vu-xa-sung-21-nguoi-chet-tai-truong-tieu-hoc-my-1705078.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/hien_truong_xa_sung_4_VQBM.jpg|Theo giới chức Mỹ, vụ xả súng ở trường tiểu học Robb thuộc thành phố Uvalde, Texas, vào ngày 24/5 đã khiến 18 học sinh và 3 giáo viên thiệt mạng.|thế giới|kienthuc.net|"13:30 | 26/05/2022"
“Nghẹt thở” xem giải cứu bé gái mắc kẹt ở cửa sổ tầng 6|https://kienthuc.net.vn/the-gioi/nghet-tho-xem-giai-cuu-be-gai-mac-ket-o-cua-so-tang-6-1705211.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/giai_cuu_be_gai_2_OJPC.jpg|An Peng, một lính cứu hỏa, đã giải cứu bé gái hàng xóm bị kẹt đầu vào cửa sổ tầng 6 chung cư ở thành phố Sóc Châu, tỉnh Sơn Tây (Trung Quốc).|thế giới|kienthuc.net|"13:00 | 26/05/2022"
Những vụ máy bay rơi do phi công cố tự sát gây chấn động|https://kienthuc.net.vn/the-gioi/nhung-vu-may-bay-roi-do-phi-cong-co-tu-sat-gay-chan-dong-1705199.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/roi_may_bay_5_WYQC.jpg|Thế giới hết sức kinh hãi khi chứng kiến những vụ phi công cố tình cho máy bay rơi khiến tất cả hành khách và phi hành đoàn đều thiệt mạng.|thế giới|kienthuc.net|"07:00 | 26/05/2022"
Nữ y tá 50 tuổi đăng tuyển chồng và đưa ra yêu cầu gây sốc|https://kienthuc.net.vn/the-gioi/nu-y-ta-50-tuoi-dang-tuyen-chong-va-dua-ra-yeu-cau-gay-soc-1704760.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/ba_moi_IQZW.jpg|Dân mạng hầu hết đều cười cợt khi nữ y tá 50 tuổi đăng tin tuyển chồng và đưa ra yêu cầu: Đẹp trai, nhiều tiền, gia đình đơn giản…|thế giới|kienthuc.net|"07:00 | 26/05/2022"
